62,5115760081204|31,0598877174098|60,5651137408068|16002,719272235|7951,20992797052|15504,432535171|101610,933628391|50487,0360163215|98447,0100660015
101,112053324643|45,3136678277601|49,0420412549787|25884,2906821503|11600,1219573916|12554,5709908009|164355,001033184|73656,1831924915|79716,556791227
51,5478061823324|39,5183538590094|57,7656585094963|13196,0370240592|10116,5442193366|14787,7829313275|83789,6122152114|64236,0517442312|93896,5687258666
61,8546363981822|48,9229908287952|59,3421666762412|15834,5452982612|12524,0945467386|15191,3628637792|100543,095455592|79523,0434337684|96459,1415631747
102,825121168213|30,9847073037607|51,3068285175413|26322,829358433|7931,96403574982|13134,3476831917|167139,548057423|50364,8322180928|83397,9093168582
51,647092064998|49,6943729719057|56,3634176815252|13221,4538221861|12721,5653621634|14428,8147568701|83950,9988235487|80776,9049543217|91617,2628948396
128,749969260721|41,7086552884253|44,1451846852017|32959,4892011771|10677,2528294022|11300,994837284|209279,711321132|67796,3294940937|71756,844371967
86,2525578402398|32,228746070622|50,2512913124252|22080,3178830473|8250,4331005399|12864,1342818742|140201,279341366|52386,9847319611|81682,1611668289
67,5630110027671|33,9829051365579|59,7034289790128|17295,8668986967|8699,49096923563|15283,8446021078|109821,909238772|55238,3244646099|97046,3639980177
58,9070587704782|39,7719184651807|54,3892953910091|15079,9769395441|10181,4557680298|13923,4471619132|95751,8850299539|64648,2143869525|88408,3786873786
73,1940675403078|32,9072190499059|50,6482172947307|18737,3953759925|8424,1195329515|12965,7457828522|118975,044523978|53489,8248340522|82327,3539810075
38,6736317933636|35,7701970419555|55,1609592811734|9900,29867022689|9157,03071540841|14120,9901034832|62862,9780956701|58143,5207621776|89662,698180407
79,248606547938|33,1844799278072|58,1466255935954|20287,3337114028|8495,09723464392|14885,3090167042|128816,539500443|53940,5051473836|94515,8207679518
85,4922210437916|36,4789998299599|49,809157427619|21885,6746332222|9338,48146037665|12750,9497344493|138965,371743242|59295,6611759496|80963,4840882336
131,277493934632|28,8864506717507|52,8619145412075|33606,5256445552|7394,81853427025|13532,4436306955|213388,136644652|46954,1708816581|85925,6610202652
59,0970974832482|36,8030598638322|57,7308684704358|15128,6261076745|9421,43956318844|14778,8768172266|96060,7879926242|59822,4122946405|93840,0184262957
49,0174692746782|38,0720153129537|57,872553806678|12548,2806598283|9746,28720130634|14815,1477098463|79676,6156792143|61885,0662245515|94070,3242386969
106,659966832613|50,5475328328871|46,0353896197153|27304,5348686534|12939,970953919|11784,8799169064|173372,989496011|82163,6940187557|74829,3231096646
60,9449488455785|36,5949288325157|56,7593323950686|15601,6688382617|9368,15883218327|14530,1673769954|99064,4221052641|59484,1007408515|92260,811918066
103,254119278008|34,3704102844732|43,1601909562655|26432,6511987666|8798,69077340996|11048,8402903081|167836,873276922|55868,2039586154|70155,7627994545
126,893967693169|39,1518813514267|49,6508430032166|32484,3600498899|10022,7286889287|12710,421860218|206262,829262836|63640,3602575891|80706,1481274784
95,2146356669586|27,0401772664735|44,3970324946395|24374,5747985708|6922,17975452477|11365,4668927195|154768,902706116|43953,1016969824|72166,2164064509
56,6975576302687|37,9896427071052|58,3762374578749|14514,3532785143|9725,20013597711|14944,0887570384|92160,3986518067|61751,1717058053|94889,0488545156
47,6981455867237|45,4010845724051|50,5335489908847|12210,5389493201|11622,5003025491|12936,3911449907|77532,0894929974|73798,2768270686|82140,9636489215
115,250600371358|39,456725929973|50,2369300991881|29503,7034974099|10100,7677102374|12860,4578673839|187336,839874985|64135,8771556692|81658,8173899119
132,110534713189|26,5700050478854|50,8090389476094|33819,7808298|6801,81750317643|13006,9154977796|214742,222666234|43188,8490393519|82588,7653761472
56,7127328249177|36,4331250643644|53,7475286745558|14518,2380690663|9326,7376995825|13759,1573894024|92185,0655342426|59221,0929429948|87365,2036565336
51,9326535055324|44,0034923965734|56,4991550819551|13294,5564354885|11264,7221648806|14463,563001156|84415,1714845804|71526,5272586439|91837,9004929732
56,4450997102095|37,623683054733|53,5284962373619|14449,7250371429|9631,51589449971|13703,0859410762|91750,0348984474|61156,3138519091|87009,1721523001
87,2350208458102|35,5983564304618|51,4802162319991|22331,8245747272|9113,04019011841|13178,7342607971|141798,247289165|57864,1983376897|83679,7465167947
74,4198062769262|28,4434373753142|53,2950906192537|19051,1797045248|7281,4088609032|13643,3350145812|120967,450816792|46234,0643424332|86629,7774180031
57,0340204038323|34,3553582294575|54,0431243298103|14600,4864342389|8794,83750612305|13834,828722477|92707,3100998328|55843,7372364364|87845,6866714395
129,506024765715|39,9395645488432|45,1640589096972|33153,0364571138|10224,3725105798|11561,8226587774|210508,65979185|64920,7187160366|73412,9978048518
82,4293429158321|30,8973620894298|56,0406673655788|21101,5897968322|7909,60400207336|14346,1919367313|133986,743366772|50222,8548541725|91092,6406884197
73,0514494416055|39,8944505598193|47,8772331686616|18700,8856998266|10212,8235056162|12256,3846707353|118743,222530567|64847,387105523|77823,1916786085
109,669454653473|27,6756514201319|53,4349927715217|28074,9519949817|7084,85865554041|13679,149419069|178264,833323163|44986,0483314034|86857,1847114414
99,2355157842082|36,8711130749476|48,6540491440712|25403,9044020238|9438,86091940114|12455,2465260028|161304,738287488|59933,0310113555|79085,8857516001
89,5683084466332|33,9316175971813|50,1946961645995|22929,1370861332|8686,36155949717|12849,6461451056|145590,945325004|55154,9579092877|81590,1672326388
88,4926473346924|28,8357807440415|44,9716545553778|22653,7720432776|7381,84723070609|11512,5678956511|143842,486290186|46871,8082379655|73100,2495536475
60,2124702513969|41,08457500922|55,7968199486839|15414,1571793957|10517,4907157392|14283,7679505351|97873,7972871035|66781,9033049206|90696,2730829965
53,1574564795356|40,7777970792284|55,6205121208645|13608,1012124467|10438,9567640126|14238,6338353158|86406,0567197107|66283,2437945767|90409,6893150814
41,2289703242636|29,464993036381|58,5751282935045|10554,4553523462|7542,92311968447|14995,0040340423|67016,6141170627|47894,5763804095|95212,3407116243
51,4348747786321|48,7987826122649|53,9700317382815|13167,1270258502|12492,2977284952|13816,1173045636|83606,0451689341|79321,1462228531|87726,8765735211
56,936543011254|35,8368808433363|57,3076315487138|14575,5326025099|9174,1015080783|14670,529818535|92548,8631448839|58251,9135391461|93152,0578674931
122,872845951191|31,9342470369956|48,5080793792125|31454,9685914505|8175,04249831838|12417,8788363933|199726,600926781|51908,2842468613|78848,6157124176
75,8861244467654|31,2647389217123|52,9334273992815|19426,5514281983|8003,65103607194|13550,7506430153|123350,912692945|50820,0162969878|86041,9033027248
97,8218958515815|23,1461900819789|49,2277855966597|25042,0232212242|5925,33424618159|12602,1208167074|159006,936019133|37623,5272626074|80018,4793658867
115,499034933878|29,3537689830037|48,8373460956626|29567,3017749676|7514,45019648885|12502,1698296064|187740,663765779|47713,7845874761|79383,8301576094
98,3357926090387|43,1992275384154|47,889021331189|25173,578783724|11058,8335028518|12259,4023942948|159842,261772351|70219,2157438723|77842,3530288201
75,2418459645713|34,2742544943725|55,17081466376|19261,6186534695|8774,07526675275|14123,5130429278|122303,654852511|55711,9052339659|89678,7178473204
124,559804325172|34,188849511738|48,9566578584548|31886,8233455083|8752,21192481153|12532,7131748197|202468,707690336|55573,0816659778|79577,7683108978
73,7545225794608|25,6359972343603|56,0618740904581|18880,8696767381|6562,71515138205|14351,6207754616|119886,049547714|41670,643740286|91127,1116656657
122,679028411409|32,5773814843282|44,8369164560361|31405,3520583661|8339,68240459159|11478,0754685403|199411,555579528|52953,6824885175|72881,2362933251
46,3232711759985|38,1093514138397|52,9842002719065|11858,5764707776|9755,84509728901|13563,7483000758|75297,2670582306|61945,7550811015|86124,4332806885
50,401184901957|40,4494568494388|52,7445116230073|12902,5064552725|10354,9029477655|13502,3889422413|81925,8092805039|65749,5353292463|85734,8256439907
65,4163087175276|38,5217235190787|46,8464092179828|16746,3194992311|9861,41074540166|11992,4977660176|106332,5007587|62616,0551645644|76147,6142780103
54,6846607854823|33,0175007642928|56,7435530120254|13999,0595491273|8452,35122104659|14526,1279165746|88888,4874194004|53669,0848795762|92235,1629431803
54,0420423301543|46,871343816849|52,9383580824932|13834,5517347916|11998,8809259266|13552,012878657|87843,9279092668|76188,1448170279|86049,9179994668
52,6954983642476|42,0906775329495|58,8057155235146|13489,8417394569|10775,049031726|15054,0334641935|85655,1558723936|68417,2966718829|95587,1542297008
68,435419693522|36,6393046149364|54,5101569680609|17519,2001156834|9379,51885914006|13954,3872535229|111239,986773109|59556,232415818|88604,8360232558
126,567751263157|26,2071454513043|47,9068053002449|32400,8499180898|6708,92686387197|12263,9550209045|205732,572978558|42599,0302451523|77871,2604058978
117,24060553685|33,2186346221319|53,375387752755|30013,1370463182|8503,84070297428|13663,8907670969|190571,541280765|53996,0227106854|86760,2983106725
83,7675695822872|34,6194355137795|43,6231964709719|21444,1705959968|8862,44025935759|11167,3678934576|136161,995850684|56272,9879628382|70908,3661671618
53,3431339409217|33,8155853020205|59,7114413392291|13655,633917259|8656,65774518716|15285,8957350249|86707,8705821982|54966,350444955|97059,387880219
62,3888651307782|35,4170039731536|50,7126333199301|15971,3057669748|9066,61466945555|12982,2360336782|101411,470303206|57569,4146563362|82432,060547041
65,8445925399568|44,9281929105049|57,1056351007191|16855,9584847893|11501,4418843357|14618,819516897|107028,664922747|73029,6037853824|92823,717918622
50,3266872303078|45,0056051650729|57,952551748238|12883,4353423368|11521,2591191135|14835,6268703937|81804,7152615588|73155,4353827158|94200,3588026823
118,056972482216|30,0548382818025|55,726880840227|30222,1237953986|7693,92119842941|14265,8638119698|191898,524422116|48853,3544165891|90582,5888894238
51,4380047717532|42,0127948391446|57,0493211933193|13167,9282918627|10755,1113663412|14604,4033765788|83611,1328909785|68290,7003878605|92732,1811333965
64,5207570324854|39,5265014120494|58,2208850337009|16517,0617661091|10118,6299610885|14904,3191432953|104876,804891781|64249,2953788353|94636,5275477467
66,9464434396059|46,3006225526283|54,8271029603242|17138,0280109944|11852,778511666|14035,524189472|108819,694773252|75260,4523126586|89120,0234531721
99,3889573077682|29,6937619873787|46,9664330575973|25443,1848326742|7601,48707751119|12023,2234001158|161554,153475233|48266,4343334557|76342,7098935699
58,1332513843567|38,628728702256|56,0366043389988|14881,8852713821|9888,80365430605|14345,151817798|94494,0813402479|62789,9892942096|91086,0363448643
71,4802283616881|30,4986023926264|54,6403952205877|18298,6592409501|7807,52307734676|13987,7277374266|116189,243714767|49574,6813849849|88816,5349001431
60,4957053126799|39,4783657930808|63,5320626053163|15486,6642486972|10106,3074306623|16263,9598548414|98334,1884794408|64171,0521877895|103269,707930975
127,884799398826|37,0374821914401|51,9252223594524|32738,0090961017|9481,45076334387|13292,65409112|207873,400313985|60203,4596636669|84403,0923507729
93,6837337248658|29,7311420908054|43,1156711952358|23982,6698814808|7611,05623797239|11037,4434053898|152280,461595474|48327,194714986|70083,3970910206
64,9680753166341|36,7300833708689|48,7466191310509|16631,5734995141|9402,75786605426|12478,944081068|105603,909076061|59703,7909119072|79236,355846959
41,8216669450678|45,3514354608323|58,1472120098056|10706,1833720508|11609,7903239283|14885,4591369633|67980,0269894318|73717,573493336|94516,7739721807
108,063835924602|42,2306696540856|49,3618415383744|27663,919872339|10810,8864678926|12636,4386141303|175654,942027659|68644,8502073657|80236,3837968083
46,9024843136844|45,0445113335302|55,8972407322302|12006,8527714739|11531,2189462613|14309,4752788543|76238,7628810596|73218,6763430834|90859,5044430652
51,7491982738585|38,4908767631009|54,4187358781387|13247,592612802|9853,51409636646|13930,9838116165|84116,9697984323|62565,9145686224|88456,2334300478
75,1594205986532|38,7192328465465|49,315999348957|19240,5180817685|9911,97236171259|12624,7031927105|122169,67457365|62937,1014162491|80161,86851558
120,198282325694|39,1229078015562|50,1168105181525|30770,2907508373|10015,3115733398|12829,707723856|195379,167628986|63593,2645092354|81463,5661491739
80,6662778413376|31,9857111096625|54,7544292375158|20650,2520247346|8188,21709988958|14016,9200003148|131120,927149889|51991,9377524348|89001,8942154155
132,83146584699|29,4585745168978|46,5578026865038|34004,3363839159|7541,28000376912|11918,6156213282|215914,077389235|47884,1432446793|75678,4919012042
76,1322663208799|34,7939890006376|50,0594374712785|19489,5627864799|8907,12527014368|12815,0204479697|123751,009878634|56556,7200953544|81370,3077604042
70,8382558595399|30,4502219812293|58,6788042853853|18134,3167881053|7795,13788101508|15021,5446829794|115145,734184651|49496,040290242|95380,8633277951
53,4200813605458|42,7574651813488|53,9920043945311|13675,3321561069|10945,7440650769|13821,7422187328|86832,9466024745|69501,1425739111|87762,5925521987
59,9426813723611|37,8428624704061|53,8124593098959|15345,0922802253|9687,62496874243|13775,7793784142|97435,2625127152|61512,5842658205|87470,7467079059
119,694447657917|33,8294152506041|52,4919278013945|30641,3110439905|8660,19815800134|13437,728470564|194560,197539661|54988,8306650575|85324,2572409453
123,394397465074|35,812192301253|47,0699594535072|31588,4837416938|9167,7813377446|12049,7257530687|200574,369286581|58211,7829590008|76510,9893453984
70,0371217557163|34,7518222276172|53,1138042375157|17929,2295869565|8896,33074096443|13596,9264090062|113843,511629256|56488,1791074558|86335,1011407626
84,890245617995|33,4044680648261|50,8391137216604|21731,5712756848|8551,41333839209|13014,6145224571|137986,876415776|54298,090116714|82637,6511356359
86,4407684807872|38,6677708672958|58,06926054113|22128,4990718296|9898,79829604777|14865,5038654803|140507,210820399|62853,4513134689|94390,065896403
122,165818722092|40,1481237323666|47,0063512465534|31273,9723826262|10277,7628468775|12033,4423005581|198577,346637621|65259,7262200521|76407,5958668182
143,54961933757|31,0356148748802|56,0055003446673|36748,1418097175|7944,99617509873|14337,1893167491|233336,155866488|50447,5811449402|91035,4776146989
63,2146907741999|31,0821890492734|58,8952158011639|16182,7139058093|7956,91898181303|15076,9451856612|102753,828311129|50523,2862486229|95732,634592742
67,5484524726068|38,0857073133894|54,4236665613526|17292,1399718449|9749,7922999335|13932,2460472588|109798,244728352|61907,3222135435|88464,2481267933
48,988580944551|53,4669471598321|56,0272635665592|12540,8853601607|13687,3296176547|14342,7606165409|79629,658453327|86909,125734802|91070,8531633
62,1403299020469|37,2999878258341|59,4991048177102|15907,6817192603|9548,65118033608|15231,5384149556|101007,482782116|60630,1557141715|96714,2404119784
96,452219361834|34,1479436097406|47,9760622510724|24691,3913901476|8741,74017368886|12281,6845297814|156780,562669115|55506,5901909854|77983,835770066
120,954346731884|42,565640842175|47,7217850030654|30963,8402854454|10896,6377835623|12216,5905475621|196608,130568366|69189,3371221726|77570,5147466591
63,3526149908695|36,0209779663397|56,5568213369329|16218,0219665103|9221,22965243778|14478,3253371715|102978,020521927|58551,1586028803|91931,6354838553
47,8932527099234|43,1856946343639|59,107121486289|12260,485610722|11055,3691322775|15131,1922132967|77849,2310244042|70197,2183618962|96077,0817476806
114,14983213095|26,9809419586985|51,1774519378097|29221,9111277415|6907,01574712228|13101,2277841576|185547,569858792|43856,8162517713|83187,6110665873
60,8835584435048|35,7860454623046|56,6858987247249|15585,9531351371|9161,08784910989|14511,3686442377|98964,6336105745|58169,2819554005|92141,4474054448
118,128541891648|31,5609695179738|48,9553713331035|30240,4452846452|8079,48491156412|12532,3838293552|192014,85862733|51301,5313919123|79575,677097551
61,9377742508975|50,175819084814|57,4217732747384|15855,8282637991|12844,8136864191|14699,7496545312|100678,233863127|81559,4830326287|93337,5922610879
49,127740329381|41,2441945487403|63,7407250497864|12576,5096190859|10558,3526943426|16317,3766255381|79855,8583977003|67041,3606962027|103608,883282962
52,9576449617224|31,676793598321|50,9365186504301|13556,9502444003|8109,13542369519|13039,5498037341|86081,2683177663|51489,8004085053|82795,980302557
82,4678421505988|40,2683870448581|53,9061961454492|21111,4454505449|10308,5497850968|13799,7756421563|134049,322867057|65455,2110925168|87623,1134851361
92,3564881902534|34,2531260624568|47,9070446537997|23642,9002091729|8768,66647071525|12264,0162944795|150123,058654481|55677,5615198867|77871,6494688478
128,420576236404|39,9326646938718|49,9774169921881|32875,1658736436|10222,6061746597|12794,023525715|208744,291565803|64909,5031820457|81236,9856145036
45,3121717601075|48,2280232055389|54,6201818129591|11599,7389699166|12346,1855499023|13982,5531840323|73653,7513736083|78393,391718838|88783,6785341369
53,2407852046653|39,481231988272|54,0574137369784|13629,4330405771|10107,0411654352|13838,4867548941|86541,5053853689|64175,7111131908|87868,9137294673
79,335906908762|43,9542605316184|42,6519835229014|20309,6822627567|11252,1189997641|10918,7411725521|128958,443956159|71446,5021483876|69329,6848939109
35,0141928517229|50,4647762177396|55,5747836243873|8963,49659585023|12918,7855837092|14226,9275188446|56914,6557022641|82029,1753029266|90335,358838757
56,5559651775663|33,8958166065453|56,2817322974122|14478,106163718|8677,19664574197|14407,9036176207|91930,2438191729|55096,7643343429|91484,4854370702
48,2614579172129|53,5256700223753|50,7081514246327|12354,7447054865|13702,3624410796|12981,0886859895|78447,7389691512|87004,5782136769|82424,7753433286
91,5320701249636|38,6796223734663|50,8206894818456|23431,8524048418|9901,83223533249|13009,8979890342|148782,988628037|62872,7156271176|82607,7030151672
72,2674564608727|37,2019302559424|54,0210738836556|18500,1865592316|9523,5488254812|13829,183894396|117468,862422929|60470,7656961574|87809,8442473034
39,0352313533276|41,2667232523072|53,7952797085665|9992,86674507938|10564,1199544529|13771,3814675817|63450,7487332682|67077,9805152673|87442,821714778
72,8840937286118|34,0419547077262|52,118626014859|18658,0432910335|8714,60742879234|13342,164671421|118471,190191419|55334,3079998194|84717,4649397868
50,4353131386128|45,1702324377388|56,4234296013325|12911,2431505429|11563,4030578407|14444,1775739192|81981,2838375561|73423,0327133942|91714,8107026194
104,424141367466|43,7406129128446|48,5437370749075|26732,1722832691|11197,426043919|12427,0070672034|169738,713615426|71099,2235258126|78906,5763651795
61,8460783524724|32,2839734790699|56,9092275582098|15832,3544719894|8264,57110137049|14568,5399532316|100529,184575877|52476,755441526|92504,462589602
62,6529765721645|37,4159845777451|54,2763444489114|16038,9172642844|9578,34589571299|13894,5321619508|101840,776551024|60818,7054038803|88224,7798819467
76,185805765178|25,8713650021486|55,0821880265787|19503,2686750818|6622,9683805305|14100,8249700072|123838,036846573|42053,2278976249|89534,6575640352
122,273240275015|33,5750364753016|48,9587821212458|31301,4718805589|8595,07818519097|12533,2569777963|198751,957565409|54575,3446116843|79581,2212445662
49,4955627653156|29,2204957586683|59,6797090418214|12670,6707258787|7480,33277165753|15277,7723908428|80453,7441576103|47497,1524432054|97007,8078598185
101,5540081016|36,8661167846272|49,9930946499703|25997,4293786656|9437,58188859586|12798,0369448664|165073,386976651|59924,9096719724|81262,4692376353
59,9517037529893|38,5406130818429|59,946019789754|15347,4019744225|9866,24639968193|15345,9469020372|97449,9281567082|62646,7596553302|97440,689022968
65,2141095469578|34,2813511623686|56,712921740962|16694,5573014058|8775,89198603838|14518,2864308357|106003,83128958|55723,4406823864|92185,372612337
50,8485577062934|53,8778719273662|52,6579793294258|13017,0321456326|13792,5247529685|13480,2370131012|82653,0020859239|87577,0732086387|85594,1696615102
111,989651071817|36,4490291205304|46,638961492801|28668,9132148105|9330,80907583577|11939,3919587137|182036,251983901|59246,9445707845|75810,4134204912
121,487186445586|40,0090522228102|46,6747029622412|31100,2451707481|10242,1610836792|11948,5416352753|197474,247602057|65033,6691146402|75868,5102452873
61,8043273645157|39,6505567667708|44,2314297545196|15821,6663821623|10150,3876473059|11323,0732381345|100461,319435737|64450,9441168739|71897,0334789109
61,0005504270293|39,5645370208254|59,8532882391243|15615,9026259194|10128,3669283586|15322,2079873086|99154,8010232695|64311,1212671851|97289,956310117
44,3002560208006|46,322633478936|58,7252927293943|11340,6924934499|11858,4132228206|15033,4455430502|72008,9087766006|75296,2304983159|95456,4290789782
80,0887483633461|34,8327489128071|51,6155168121955|20502,4067343433|8917,04765625317|13213,3706808095|130182,168071906|56619,7233199473|83899,674075051
51,0290253466218|42,7566265952211|56,5683701459118|13063,2311566049|10945,529390304|14481,2817871575|82946,3475203937|69499,7794740694|91950,4077711271
93,9881181138023|41,355484664711|48,5703113032319|24060,591096047|10586,842529304|12433,8099658488|152775,230467367|67222,2598721556|78949,7720790444
69,4045160981466|37,9581119893815|53,5700121112886|17767,2850097345|9717,12839540671|13713,7138426301|112815,227660285|61699,9193479147|87076,6551207273
36,5511037156474|30,8546154936467|56,6760612936593|9356,93977345683|7898,66104053179|14508,8503003124|59412,8641583538|50153,3713795216|92125,4569182598
76,1649278683864|39,4857396493302|52,11674708946|19497,9240150574|10108,195109058|13341,6836738584|123804,100370793|64183,0381984741|84714,4107956392
49,7235691679027|47,8968483142742|59,6130131740202|12729,039474291|12261,4060713905|15260,6985092165|80824,3626081371|77855,0755853379|96899,3954691989
113,668382920591|33,2549457234226|50,6983798157918|29098,6620105505|8513,13620306446|12978,5871922966|184764,986745659|54055,0454571723|82408,8918484502
58,0507314777134|36,305090778781|48,5465075922947|14860,7604976248|9293,96142260707|12427,7163088321|94359,9473879082|59012,9765567933|78911,07976881
69,802618846933|31,4488447794079|57,1448292451732|17869,197758335|8050,7814164785|14628,8530647751|113462,333277635|51119,275558736|92887,4269764488
59,3826096939408|39,1813029915201|56,3859049479185|15201,7161183297|10030,2605138643|14434,5714092259|96524,8806318341|63688,1843648934|91653,8153588612
58,6019559820096|34,5180524364957|59,7613704905773|15001,8718175039|8836,48658760057|15298,6774027343|95255,9484183911|56108,1924194401|97140,5464112902
86,9132446100918|44,4490189996343|47,532193053001|22249,4511153218|11378,7752349259|12168,0557489391|141275,208424707|72250,7191121244|77262,3379850947
45,0352192798661|47,1094132542289|52,9151946423102|11528,8402168204|12059,8257719371|13546,0831284523|73203,572352616|76575,1204677045|86012,2664326157
103,318119077078|30,5540587967361|45,2423335056682|26449,0348973293|7821,71970017227|11581,8606495858|167940,903278257|49664,8243210154|73540,2311156064
51,7987843585897|42,4326384820149|58,7592330633406|13260,2864567976|10862,5896989018|15042,134135961|84197,5706836804|68973,1452605422|95511,5982050852
116,879340705973|27,9659657732751|56,7608642578134|29920,6546608045|7159,17799590462|14530,5595278742|189984,314736553|45457,9467277063|92263,3019209363
95,5324431868983|32,7434927849416|46,645597570085|24455,9322822398|8382,20624867635|11941,0907685762|155285,490526762|53223,692067853|75821,2001907427
90,2571703791948|38,1585578223782|50,6365667604957|23105,4830500021|9768,44174566232|12962,763291598|146710,672399227|62025,7388126177|82308,4163419896
82,6519402873166|29,4827143889038|57,6264385148588|21158,5738544113|7547,45971670628|14752,1431565284|134348,569578557|47923,3819759486|93670,2702618347
107,027326577502|29,5319625875274|48,6585250555299|27398,577528346|7560,06706317816|12456,3923418522|173970,123163715|48003,4336361566|79093,1612287389
62,8485073882994|32,2698655379031|59,1210159600946|16088,9723894227|8260,95952354092|15134,7491443156|102158,606784227|52453,8233517423|96099,6668518457
82,6524399621281|34,5845906102642|50,6088615866254|21158,7017692112|8853,52010017056|12955,6708753105|134349,381786909|56216,3484825293|82263,3823056868
76,4019156041802|48,8365205166413|38,5342108034618|19558,5919496873|12501,9584846019|9864,60744142527|124189,317743801|79382,4882004793|62636,3529190872
123,208984294228|34,7649261744105|46,9775689816932|31541,0186942274|8899,68530015623|12026,0741531846|200272,985021461|56509,4792306156|76360,8110472514
105,12486344533|29,401897251436|50,5977376302091|26911,5543980065|7526,77084520648|12952,8231859209|170877,71904598|47792,0158304173|82245,3006051558
156,776876150321|29,7267827834641|50,5522066004135|40134,2678848097|7609,94027232157|12941,1674201488|254836,716241282|48320,1087747937|82171,2911057633
65,1963306851569|44,1080766418485|60,1697136374063|16690,0059822334|11291,4953231388|15403,2116532321|105974,932214212|71696,5262169784|97804,297528118
72,0845248705641|39,5943515248025|58,9730715284169|18453,3567866891|10135,9993249138|15096,8759477141|117171,511902139|64359,5839644685|95859,1870433388
138,596791896084|37,8930155994102|52,5869272269494|35480,237331679|9700,46397385681|13462,0479524146|225285,464257555|61594,1068667197|85478,6763252368
124,653413446533|37,4128908833944|49,4122613645067|31910,7869149162|9577,55392204395|12649,3458926678|202620,866871484|60813,6766845388|80318,3399069217
55,6806753695736|42,5358963213561|57,3762960994947|14254,0353919727|10889,0233024222|14688,107675314|90507,4831040375|69140,9881806846|93263,6703008624
54,7895344166472|38,7530442519383|57,5257963292745|14025,9067890429|9920,62794941709|14726,3791501524|89058,9567669382|62992,0609723592|93506,6790185376
64,6299002523862|40,7252784675702|56,2582397460927|16545,002004063|10425,512204579|14401,8896162507|105054,214344262|66197,8761634238|91446,2989086652
46,9321706938885|42,4482501033629|57,9622994217222|12014,4523688437|10866,5862129839|14838,1222367288|76287,0173164972|68998,5215431753|94216,2033912638
48,6037199949584|33,6379560368283|58,3350566789223|12442,3624604281|8611,18534716229|14933,546638489|79004,0770346129|54677,6187151142|94822,1105742141
83,5076453655696|34,8968426674098|59,3403176700383|21377,6310118461|8933,45540706524|15190,8895254139|135739,49582717|56723,9060435454|96456,1360518988
69,4936820418822|33,6869002518713|59,3824857823981|17790,1111430264|8623,71487502493|15201,6843974588|112960,164572285|54757,1762579535|96524,6792168587
128,582783111164|26,621626141609|52,492376589307|32916,6901999613|6815,03230152479|13437,8433585165|209007,95460292|43272,7577785508|85324,9867339721
113,964325267231|27,6260186546574|50,0440530215984|29174,4220952655|7072,15286145693|12811,0820889471|185246,033298355|44905,3715678265|81345,3007393821
46,6752401218233|43,0411205087937|55,7114545036768|11948,67914603|11018,3587208742|14261,9147300721|75869,3833841542|69962,2168979148|90557,5137823888
72,5105292673418|33,6025569453921|56,6091619753366|18562,4122481846|8602,12331803232|14491,7243361472|117863,970919342|54620,0784168187|92016,7138241329
119,633435158998|45,8456103631982|46,0656020220592|30625,6920825975|11736,2971685632|11792,6141738892|194461,023316677|74520,8418863548|74878,4325803475
101,490515831849|32,0704658397305|46,4723893707864|25981,1756056258|8209,91397971382|11896,7501461503|164970,181950963|52129,7043518646|75539,6547880075
110,681559863709|31,4781450017479|52,2953527113965|28334,0469752663|8058,28215894355|13387,406015396|179909,983900216|51166,9023046542|85004,7295678599
51,6410569771684|39,0843290166651|55,2149933459692|13219,9088632763|10005,435555106|14134,8226130004|83941,188945954|63530,5557023014|89750,5291410426
38,7577389237932|45,2570100164545|52,8209192612596|9921,8297670734|11585,617779017|13521,9489991666|62999,6920388068|73564,087400452|85859,0242637495
47,6714798925276|41,6087964991329|52,1004830154721|12203,7126357687|10651,6893694167|13337,5201344491|77488,7451037476|67634,0116410022|84687,9739682859
116,819537945158|36,1430564191159|46,5315276501206|29905,3453876405|9252,48125947953|11911,889314651|189887,106911251|58749,5939384554|75635,7825160229
47,2952007388682|48,4383967314517|52,6131783279709|12107,3866422724|12400,0403507644|13468,7681317327|76877,1131701155|78735,348389006|85521,3468041129
58,2135011916066|33,7591524436706|53,3711332433364|14902,4289085623|8642,21115389044|13662,8016293049|94624,5253053321|54874,6203080679|86753,3827167656
100,407336356348|32,0450790175423|47,5397685929856|25703,8858910676|8203,41505240091|12169,9950575832|163209,502012605|52088,4387356519|77274,6518274216
59,6848191224475|38,6813144091957|55,7955513748459|15279,0805515219|9902,26538986968|14283,443200588|97016,1141623707|62875,4659869897|90694,2110493656
104,37960579096|39,529086880607|52,6300288181669|26720,7713496506|10119,2918309398|13473,0817914007|169666,322199348|64253,497990428|85548,7368356919
59,6484794210237|32,6085792472997|48,4509456858921|15269,7777299093|8347,66891004603|12403,2528340818|96957,0449271145|53004,3936371572|78755,7463865959
60,614291035825|32,4806145448202|55,0061094994657|15517,0217305968|8314,9104460734|14081,349164248|98526,9464742512|52796,3903564731|89410,993905835
63,9590002743735|32,8622424192747|48,8460226619942|16373,2542303948|8412,60569119987|12504,3909966945|103963,683957886|53416,7164960173|79397,9336894981
45,926321914168|44,5080427303011|52,0612170649509|11756,959010332|11393,8850794152|13327,4682044983|74652,0364037923|72346,6606442736|84624,148191573
74,4933419902401|29,3750994046717|55,1162001665903|19070,0045598843|7519,9107011139|14109,5319449902|121086,981197595|47748,4566306205|89589,9434090254
